14.46604930331255,49.66657535890532,482
14.468145176520427,49.66698883262388,488
14.470246079974203,49.667375936869966,498
14.47235168191687,49.66773661051534,484
14.474461649849472,49.66807079660545,493
14.476575650583612,49.66837844236843,485
14.47869335029407,49.66865949922346,478
14.480814414571508,49.6689139227884,468
14.482938508475293,49.66914167288682,451
14.485065296586374,49.669342713554336,444
14.487194443060252,49.669517013044306,453
14.489325611680016,49.66966454383281,458
14.491458465909439,49.669785282623025,453
14.49359266894611,49.6698792103489,446
14.495727883774633,49.66994631217816,455
14.49786377321983,49.66998657751465,456
14.5,49.672,453
14.502161358859937,49.67198641960306,448
14.504322376416255,49.671945680556725,442
14.50648271141923,49.67187778929418,439
14.50864202272692,49.67178275653624,449
14.510799969359041,49.671660597289666,454
14.512956210550804,49.67151133084482,450
14.515110405806729,49.67133498077263,443
14.517262214954409,49.671131574920786,440
14.51941129819824,49.670901145409445,443
14.52155731617306,49.67064372862609,445
14.523699929997758,49.670359365219824,452
14.52583880132877,49.670048100094924,461
14.52797359241352,49.66970998240375,465
14.530103966143747,49.66934506553903,463
14.532229586108745,49.668953407125336,465
14.534350116648477,49.66853506901009,473
14.536465222906594,49.668090117253726,482
14.538574570883293,49.66761862211929,490
14.54067782748808,49.66712065806132,491
14.542774660592356,49.66659630371412,492
14.544864739081863,49.66604564187932,492
14.54694773290898,49.665468759512805,487
14.549023313144836,49.66486574771099,471
14.55109115203125,49.664236701696424,480
14.553150923032492,49.66358172080277,482
14.55520230088684,49.66290090845909,481
14.557244961657954,49.66219437217357,473
14.559278582786018,49.661462223516466,469
14.561302843138678,49.66070457810254,472
14.563317423061765,49.65992155557278,482
14.56532200442975,49.65911327957553,482
14.567316270695999,49.65827987774693,482
14.56929990694275,49.6574214816908,491
14.571272599930845,49.65653822695782,484
14.573234038149193,49.65563025302416,466
14.575183911863961,49.65469770326941,469
14.577121913167485,49.65374072495402,480
14.579047736026896,49.65275946919593,506
14.580961076332438,49.65175409094681,522
14.582861631945494,49.65072474896755,536
14.584749102746306,49.64967160580316,514
14.586623190681351,49.648594827757165,522
14.588483599810418,49.647494584865306,536
14.590330036353343,49.64637105086869,549
14.592162208736388,49.64522440318635,555
14.593979827638295,49.64405482288725,554
14.595782606035968,49.64286249466168,563
14.597570259249801,49.64164760679209,550
14.59934250498863,49.64041035112336,541
14.601099063394306,49.63915092303249,542
14.602839657085893,49.63786952139779,544
14.604564011203472,49.63656634856743,550
14.606271853451538,49.6352416103275,554
14.607962914142,49.633895515869526,560
14.609636926236774,49.63252827775744,526
14.611293625389944,49.63114011189397,495
14.61293274998951,49.62973123748661,503
14.61455404119869,49.62830187701296,518
14.616157242996817,49.62685225618561,540
14.617742102219735,49.625382603916485,551
14.619308368599803,49.62389315228072,554
14.620855794805403,49.622384136479994,563
14.622384136479997,49.6208557948054,561
14.62389315228072,49.6193083685998,570
14.625382603916483,49.61774210221974,562
14.626852256185606,49.61615724299681,545
14.628301877012959,49.614554041198694,521
14.62973123748661,49.61293274998951,537
14.63114011189397,49.61129362538995,554
14.632528277757435,49.609636926236774,569
14.633895515869527,49.607962914142,587
14.6352416103275,49.60627185345154,570
14.636566348567428,49.60456401120347,577
14.637869521397791,49.602839657085894,611
14.63915092303249,49.60109906339431,606
14.640410351123355,49.59934250498863,610
14.64164760679209,49.5975702592498,626
14.64286249466168,49.59578260603597,604
14.644054822887249,49.59397982763829,577
14.645224403186347,49.59216220873639,607
14.646371050868687,49.59033003635334,622
14.647494584865308,49.58848359981042,605
14.648594827757167,49.58662319068135,593
14.649671605803158,49.58474910274631,593
14.650724748967544,49.5828616319455,621
14.651754090946811,49.580961076332436,658
14.65275946919593,49.579047736026894,698
14.653740724954018,49.57712191316749,665
14.654697703269417,49.57518391186396,644
14.655630253024155,49.573234038149195,629
14.656538226957819,49.57127259993084,614
14.657421481690799,49.56929990694275,620
14.65827987774693,49.567316270696,631
14.659113279575527,49.56532200442975,650
14.65992155557278,49.56331742306176,649
14.660704578102537,49.56130284313868,644
14.661462223516466,49.559278582786014,636
14.662194372173573,49.55724496165795,636
14.662900908459097,49.55520230088684,641
14.663581720802766,49.55315092303249,628
14.664236701696423,49.55109115203125,603
14.664865747710989,49.549023313144836,594
14.665468759512807,49.54694773290898,593
14.666045641879323,49.54486473908186,588
14.666596303714124,49.54277466059236,589
14.667120658061323,49.54067782748808,585
14.667618622119292,49.53857457088329,573
14.66809011725373,49.53646522290659,553
14.66853506901009,49.534350116648476,550
14.668953407125334,49.53222958610874,554
14.669345065539023,49.53010396614375,548
14.669709982403754,49.52797359241352,556
14.670048100094922,49.52583880132877,561
14.670359365219824,49.52369992999776,569
14.670643728626091,49.52155731617306,566
14.670901145409442,49.519411298198236,554
14.671131574920784,49.51726221495441,546
14.671334980772626,49.51511040580673,550
14.671511330844826,49.512956210550804,570
14.671660597289662,49.51079996935904,575
14.671782756536235,49.50864202272692,570
14.671877789294182,49.50648271141923,549
14.671945680556728,49.504322376416255,531
14.671986419603057,49.50216135885994,526
14.672,49.5,514
14.671986419603057,49.49783864114006,518
14.671945680556728,49.495677623583745,525
14.671877789294182,49.49351728858077,522
14.671782756536235,49.49135797727308,544
14.671660597289662,49.48920003064096,558
14.671511330844826,49.487043789449196,562
14.671334980772626,49.48488959419327,538
14.671131574920784,49.48273778504559,521
14.670901145409442,49.480588701801764,529
14.670643728626091,49.47844268382694,551
14.670359365219824,49.47630007000224,517
14.670048100094922,49.47416119867123,508
14.669709982403754,49.47202640758648,498
14.669345065539023,49.46989603385625,484
14.668953407125334,49.46777041389126,482
14.66853506901009,49.465649883351524,473
14.66809011725373,49.46353477709341,473
14.667618622119292,49.46142542911671,476
14.667120658061323,49.45932217251192,472
14.666596303714124,49.45722533940764,468
14.666045641879323,49.45513526091814,461
14.665468759512807,49.45305226709102,462
14.664865747710989,49.450976686855164,457
14.664236701696423,49.44890884796875,437
14.663581720802766,49.44684907696751,450
14.662900908459097,49.44479769911316,457
14.662194372173573,49.44275503834205,452
14.661462223516466,49.440721417213986,448
14.660704578102537,49.43869715686132,458
14.65992155557278,49.43668257693824,463
14.659113279575527,49.43467799557025,455
14.65827987774693,49.432683729304,450
14.657421481690799,49.43070009305725,447
14.656538226957819,49.42872740006916,445
14.655630253024155,49.426765961850805,434
14.654697703269417,49.42481608813604,444
14.653740724954018,49.42287808683251,446
14.65275946919593,49.420952263973106,443
14.651754090946811,49.419038923667564,443
14.650724748967544,49.4171383680545,431
14.649671605803158,49.41525089725369,430
14.648594827757167,49.41337680931865,440
14.647494584865308,49.41151640018958,389
14.646371050868687,49.40966996364666,441
14.645224403186347,49.40783779126361,466
14.644054822887249,49.40602017236171,476
14.64286249466168,49.40421739396403,481
14.64164760679209,49.4024297407502,480
14.640410351123355,49.40065749501137,482
14.63915092303249,49.39890093660569,478
14.637869521397791,49.397160342914106,472
14.636566348567428,49.39543598879653,490
14.6352416103275,49.39372814654846,483
14.633895515869527,49.392037085858,483
14.632528277757435,49.390363073763226,494
14.63114011189397,49.38870637461005,504
14.62973123748661,49.38706725001049,510
14.628301877012959,49.385445958801306,508
14.626852256185606,49.38384275700319,506
14.625382603916483,49.38225789778026,507
14.62389315228072,49.3806916314002,504
14.622384136479997,49.3791442051946,499
14.620855794805403,49.377615863520006,492
14.619308368599803,49.37610684771928,498
14.617742102219735,49.374617396083515,501
14.616157242996817,49.37314774381439,493
14.61455404119869,49.37169812298704,497
14.61293274998951,49.37026876251339,495
14.611293625389944,49.36885988810603,503
14.609636926236774,49.36747172224256,501
14.607962914142,49.366104484130474,496
14.606271853451538,49.3647583896725,488
14.604564011203472,49.36343365143257,488
14.602839657085893,49.36213047860221,478
14.601099063394306,49.36084907696751,482
14.59934250498863,49.35958964887664,486
14.597570259249801,49.35835239320791,485
14.595782606035968,49.35713750533832,486
14.593979827638295,49.35594517711275,492
14.592162208736388,49.35477559681365,492
14.590330036353343,49.35362894913131,495
14.588483599810418,49.352505415134694,494
14.586623190681351,49.351405172242835,494
14.584749102746306,49.35032839419684,499
14.582861631945494,49.34927525103245,502
14.580961076332438,49.34824590905319,505
14.579047736026896,49.34724053080407,510
14.577121913167485,49.34625927504598,516
14.575183911863961,49.34530229673059,513
14.573234038149193,49.34436974697584,509
14.571272599930845,49.34346177304218,507
14.56929990694275,49.3425785183092,507
14.567316270695999,49.34172012225307,515
14.56532200442975,49.34088672042447,523
14.563317423061765,49.34007844442722,524
14.561302843138678,49.33929542189746,518
14.559278582786018,49.338537776483534,513
14.557244961657954,49.33780562782643,507
14.55520230088684,49.33709909154091,502
14.553150923032492,49.33641827919723,495
14.55109115203125,49.335763298303576,491
14.549023313144836,49.33513425228901,490
14.54694773290898,49.334531240487195,488
14.544864739081863,49.33395435812068,486
14.542774660592356,49.33340369628588,485
14.54067782748808,49.33287934193868,485
14.538574570883293,49.33238137788071,484
14.536465222906594,49.331909882746274,480
14.534350116648477,49.33146493098991,473
14.532229586108745,49.331046592874664,469
14.530103966143747,49.33065493446097,463
14.52797359241352,49.33029001759625,459
14.52583880132877,49.329951899905076,454
14.523699929997758,49.329640634780176,451
14.52155731617306,49.32935627137391,446
14.51941129819824,49.329098854590555,439
14.517262214954409,49.328868425079214,434
14.515110405806729,49.32866501922737,428
14.512956210550804,49.32848866915518,422
14.510799969359041,49.328339402710334,418
14.50864202272692,49.32821724346376,415
14.50648271141923,49.32812221070582,411
14.504322376416255,49.328054319443275,408
14.502161358859937,49.32801358039694,407
14.5,49.328,405
14.497838641140063,49.32801358039694,397
14.495677623583745,49.328054319443275,391
14.49351728858077,49.32812221070582,391
14.49135797727308,49.32821724346376,386
14.489200030640959,49.328339402710334,380
14.487043789449196,49.32848866915518,366
14.484889594193271,49.32866501922737,368
14.482737785045591,49.328868425079214,408
14.48058870180176,49.329098854590555,409
14.47844268382694,49.32935627137391,412
14.476300070002242,49.329640634780176,416
14.47416119867123,49.329951899905076,421
14.47202640758648,49.33029001759625,423
14.469896033856253,49.33065493446097,421
14.467770413891255,49.331046592874664,420
14.465649883351523,49.33146493098991,420
14.463534777093406,49.331909882746274,414
14.461425429116707,49.33238137788071,406
14.45932217251192,49.33287934193868,397
14.457225339407644,49.33340369628588,395
14.455135260918137,49.33395435812068,387
14.45305226709102,49.334531240487195,385
14.450976686855164,49.33513425228901,406
14.44890884796875,49.335763298303576,412
14.446849076967508,49.33641827919723,418
14.44479769911316,49.33709909154091,422
14.442755038342046,49.33780562782643,424
14.440721417213982,49.338537776483534,427
14.438697156861322,49.33929542189746,430
14.436682576938235,49.34007844442722,433
14.43467799557025,49.34088672042447,436
14.432683729304001,49.34172012225307,441
14.43070009305725,49.3425785183092,444
14.428727400069155,49.34346177304218,448
14.426765961850807,49.34436974697584,452
14.424816088136039,49.34530229673059,456
14.422878086832513,49.34625927504598,460
14.420952263973104,49.34724053080407,464
14.419038923667562,49.34824590905319,467
14.417138368054506,49.34927525103245,470
14.415250897253694,49.35032839419684,474
14.413376809318649,49.351405172242835,479
14.411516400189582,49.352505415134694,485
14.409669963646657,49.35362894913131,489
14.407837791263612,49.35477559681365,488
14.406020172361705,49.35594517711275,480
14.404217393964032,49.35713750533832,473
14.402429740750199,49.35835239320791,470
14.40065749501137,49.35958964887664,473
14.398900936605694,49.36084907696751,479
14.397160342914107,49.36213047860221,481
14.395435988796528,49.36343365143257,491
14.393728146548462,49.3647583896725,493
14.392037085858,49.366104484130474,490
14.390363073763226,49.36747172224256,489
14.388706374610056,49.36885988810603,479
